9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO ACRE;14454.00
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;PORTO ACRE;17000.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;CRUZEIRO DO SUL;772340.00
5;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;16037.20
5;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENADOR GUIOMARD;9414.47
5;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SANTA ROSA DO PURUS;12244.06
12;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;30446.14
12;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;TARAUACÁ;74706.00
3;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;XAPURI;9474.00
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PLÁCIDO DE CASTRO;28954.00
8;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENA MADUREIRA;84858.00
8;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;BUJARI;6250.00
1;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENA MADUREIRA;134831.45
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;BRASILÉIA;40000.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENADOR GUIOMARD;840.00
11;2015;12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;92499.26
5;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1173689.60
7;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CRUZEIRO DO SUL;25907.38
9;2015;12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENA MADUREIRA;91792.07
4;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;ACRELÂNDIA;11911.90
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MANOEL URBANO;15124.00
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;SENADOR GUIOMARD;45952.96
6;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;6585.60
1;2015;12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;ASSIS BRASIL;92499.57
9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MANOEL URBANO;13564.00
3;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;SENA MADUREIRA;4700.00
10;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;30446.07
9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;JORDÃO;40760.00
3;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;55042.00
6;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;30446.07
9;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;TARAUACÁ;40166.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;35580.00
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO ACRE;14454.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;SENA MADUREIRA;166280.00
9;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;RIO BRANCO;13500.00
6;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;BRASILÉIA;38186.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;43942.00
5;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;ACRELÂNDIA;25700.00
11;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO ACRE;9663.36
6;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;ACRELÂNDIA;20780.00
7;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;33908.00
5;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;ACRELÂNDIA;20780.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PLÁCIDO DE CASTRO;2040.00
6;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MANOEL URBANO;15124.00
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;ASSIS BRASIL;10862.35
12;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;55234.00
8;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO WALTER;27840.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;JORDÃO;40760.00
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;15270.00
11;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MANOEL URBANO;7368.85
6;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;TARAUACÁ;878876.55
5;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CRUZEIRO DO SUL;23341.96
8;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;RIO BRANCO;12500.00
11;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;XAPURI;12635.99
10;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;6585.60
10;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;XAPURI;12635.99
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CRUZEIRO DO SUL;114452.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;EPITACIOLÂNDIA;22276.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;TARAUACÁ;74706.00
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;MÂNCIO LIMA;24500.00
9;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;EPITACIOLÂNDIA;6936.48
12;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;BUJARI;264095.04
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;43942.00
1;2015;8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;501997.23
7;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;TARAUACÁ;772400.62
8;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;MÂNCIO LIMA;8750.00
1;2015;8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;367650.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;RIO BRANCO;1687380.00
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;SENA MADUREIRA;60000.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;ACRELÂNDIA;101580.00
4;2015;12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PLÁCIDO DE CASTRO;324999.99
10;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;SENADOR GUIOMARD;47200.00
12;2015;12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;1456121.63
4;2015;12KU - APOIO A IMPLANTACAO DE ESCOLAS PARA EDUCACAO INFANTIL;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;206566.58
8;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;55126.00
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;XAPURI;7048.79
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;1267931.60
12;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENA MADUREIRA;110112.35
5;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;FEIJÓ;210632.92
8;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;RODRIGUES ALVES;12500.00
7;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MARECHAL THAUMATURGO;44067.34
6;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENADOR GUIOMARD;39850.00
8;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;XAPURI;9474.00
1;2015;8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;295302.00
6;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO WALTER;22751.87
9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;241214.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;45668.00
11;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CRUZEIRO DO SUL;23341.96
4;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CAPIXABA;32544.00
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;MÂNCIO LIMA;40883.01
8;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;FEIJÓ;29687.18
12;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO ACRE;9663.36
12;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;16037.14
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;XAPURI;9474.00
12;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;43942.00
7;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;MARECHAL THAUMATURGO;8072.65
8;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;5930.40
3;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;BUJARI;14174.00
3;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SANTA ROSA DO PURUS;24188.00
12;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CAPIXABA;17172.00
5;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;TARAUACÁ;37389.70
4;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CRUZEIRO DO SUL;23341.96
11;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENADOR GUIOMARD;9414.47
8;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;ACRELÂNDIA;42116.00
9;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;RODRIGUES ALVES;7500.00
5;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;CAPIXABA;24400.00
3;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENA MADUREIRA;112359.54
9;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;XAPURI;12635.99
12;2015;20RP - APOIO A INFRAESTRUTURA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;226218.32
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;EPITACIOLÂNDIA;23041.32
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;CAPIXABA;71800.00
4;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO ACRE;14454.00
10;2015;0E53 - AQUISICAO DE VEICULOS PARA O TRANSPORTE ESCOLAR DA EDUCACAO BASICA - CAMINHO DA ESCOLA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;JORDÃO;211500.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RIO BRANCO;241214.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;MANOEL URBANO;58820.00
8;2015;20RW - APOIO A FORMACAO PROFISSIONAL, CIENTIFICA E TECNOLOGICA;EDUCACAO PROFISSIONAL E TECNOLOGICA;12 - Educação;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;3500000.00
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;CRUZEIRO DO SUL;380425.38
12;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MANOEL URBANO;16684.00
3;2015;12KV - IMPLANTACAO E ADEQUACAO DE ESTRUTURAS ESPORTIVAS ESCOLARES;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;TARAUACÁ;122494.54
2;2015;8790 - APOIO A ALFABETIZACAO E A EDUCACAO DE JOVENS E ADULTOS;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;3105.26
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO WALTER;32940.00
11;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SANTA ROSA DO PURUS;25682.00
8;2015;20RK - FUNCIONAMENTO DE INSTITUICOES FEDERAIS DE ENSINO SUPERIOR;EDUCACAO SUPERIOR - GRADUACAO, POS-GRADUACAO, ENSINO, PESQUI;12 - Educação;Entidades Sem Fins Lucrativos;AC;RIO BRANCO;500000.00
9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PLÁCIDO DE CASTRO;27674.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;PLÁCIDO DE CASTRO;140420.00
5;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;577744.38
10;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;EPITACIOLÂNDIA;6936.48
4;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CAPIXABA;16162.99
6;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENA MADUREIRA;18566.80
9;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Estadual ou do Distrito Federal;AC;RIO BRANCO;288872.19
9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;43942.00
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MARECHAL THAUMATURGO;39720.00
10;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO WALTER;25320.00
8;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;CRUZEIRO DO SUL;20776.54
12;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;PORTO WALTER;22751.84
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;PORTO ACRE;53747.61
9;2015;8744 - APOIO A ALIMENTACAO ESCOLAR NA EDUCACAO BASICA (PNAE);EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;ASSIS BRASIL;10468.00
2;2015;20RV - APOIO A MANUTENCAO DA EDUCACAO INFANTIL;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;MÂNCIO LIMA;301695.24
9;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;RODRIGUES ALVES;6585.60
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;SENADOR GUIOMARD;80604.62
11;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Entidades Sem Fins Lucrativos;AC;TARAUACÁ;248620.00
10;2015;0969 - APOIO AO TRANSPORTE ESCOLAR NA EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;JORDÃO;12058.66
2;2015;0515 - DINHEIRO DIRETO NA ESCOLA PARA A EDUCACAO BASICA;EDUCACAO BASICA;12 - Educação;Administração Pública Municipal;AC;SENADOR GUIOMARD;630.00
